Time,pods,cpu,memory,rt,tp
2023-04-26 02:13:00,2.0,0.2759793903099661,2035712.0,0.0921875,20.333
2023-04-26 02:16:00,2.0,0.4227374117189304,2035712.0,0.0958333333333334,43.267
2023-04-26 02:19:00,2.0,0.5005400926430552,2035712.0,0.0873703703703703,57.467
2023-04-26 02:22:00,3.0,0.5964688497785331,3100672.0,0.1844062304790292,71.138
2023-04-26 02:25:00,3.0,0.5353233908320529,3100672.0,0.1417196419061336,76.539
2023-04-26 02:28:00,3.0,0.5989918855106958,3100672.0,0.1511607142857142,74.133
2023-04-26 02:31:00,3.0,0.5285346224677419,3100672.0,0.1063829787234045,61.867
2023-04-26 02:34:00,3.0,0.4609233345118755,3100672.0,0.1164041552724608,44.347
2023-04-26 02:37:00,3.0,0.351589693071432,3100672.0,0.0993939393939393,27.467
2023-04-26 02:40:00,2.0,0.0521721446773353,2035712.0,0.0936538461538461,2.2
2023-04-26 02:43:00,2.0,0.2571009650025588,2035712.0,0.0998046874999999,18.867
2023-04-26 02:46:00,2.0,0.4106311784427617,2035712.0,0.0925892857142857,42.4
2023-04-26 02:49:00,2.0,0.4933508334290144,2035712.0,0.0997027972027971,58.333
2023-04-26 02:52:00,3.0,0.5779863956197869,3153920.0,0.1806075076142618,69.728
2023-04-26 02:55:00,3.0,0.5952143460332404,3153920.0,0.1512500000000001,75.0
2023-04-26 02:58:00,3.0,0.5885650911664146,3153920.0,0.1450999999999999,69.8
2023-04-26 03:01:00,3.0,0.5687640619823198,3153920.0,0.094936305732484,61.933
2023-04-26 03:04:00,3.0,0.4766939775784787,3153920.0,0.095172356070597,46.062
2023-04-26 03:07:00,3.0,0.3643539014787958,3153920.0,0.0959374999999999,29.6
2023-04-26 03:10:00,3.0,0.0912385660778412,3153920.0,0.1645107956817271,3.733
2023-04-26 03:13:00,2.0,0.213431464976149,2035712.0,0.0931854838709677,18.667
2023-04-26 03:16:00,2.0,0.4078054136514062,2035712.0,0.0988131313131313,38.467
2023-04-26 03:19:00,2.0,0.5274715821936007,2924544.0,0.099251497005988,62.0
2023-04-26 03:22:00,3.0,0.6124240568879227,2879488.0,0.146216216216216,69.133
2023-04-26 03:25:00,3.0,0.5468270238632239,2879488.0,0.1709001617821703,73.606
2023-04-26 03:28:00,3.0,0.5182293908905966,2879488.0,0.1370833333333333,71.267
2023-04-26 03:31:00,3.0,0.4996036508319163,2879488.0,0.1234905660377358,60.0
2023-04-26 03:34:00,3.0,0.4587644457066419,2879488.0,0.1462244897959179,45.133
2023-04-26 03:37:00,3.0,0.3532918530030061,2879488.0,0.0979791440129208,27.535
2023-04-26 03:40:00,2.0,0.1070798642420024,2035712.0,0.1225,3.6
2023-04-26 03:43:00,2.0,0.231875936714187,2035712.0,0.0912499999999999,18.267
2023-04-26 03:46:00,2.0,0.3805896724009424,2035712.0,0.0940763557150477,40.603
2023-04-26 03:49:00,2.0,0.475731806193615,2924544.0,0.0941952888662205,57.766
2023-04-26 03:52:00,3.0,0.6246444184804976,2973696.0,0.1672701003429441,70.781
2023-04-26 03:55:00,3.0,0.6240417908486785,2973696.0,0.1999223602484472,74.8
2023-04-26 03:58:00,3.0,0.6184268968733443,2973696.0,0.179102564102564,73.733
2023-04-26 04:01:00,3.0,0.5108940125962699,2973696.0,0.1215522569351411,62.74
2023-04-26 04:04:00,3.0,0.4381656203307059,2973696.0,0.140714285714286,42.867
2023-04-26 04:07:00,3.0,0.3055329287471022,2973696.0,0.1031578947368417,23.867
2023-04-26 04:10:00,2.0,0.0652071873908358,2035712.0,0.1074857499999996,2.333
2023-04-26 04:13:00,2.0,0.2377824957382364,2035712.0,0.0977,21.867
2023-04-26 04:16:00,2.0,0.3759555991721844,2035712.0,0.099094365919943,39.336
2023-04-26 04:19:00,3.0,0.5180825071654076,3031040.0,0.0956586826347305,59.133
2023-04-26 04:22:00,3.0,0.5776686707971652,3031040.0,0.1406690140845069,68.933
2023-04-26 04:25:00,3.0,0.6184396103793403,3031040.0,0.2011403508771929,75.0
2023-04-26 04:28:00,3.0,0.5771559351634402,3031040.0,0.1964285714285714,72.467
2023-04-26 04:31:00,3.0,0.5238659906263569,3031040.0,0.0965797546012269,60.133
2023-04-26 04:34:00,3.0,0.45106347723759,3031040.0,0.0934545454545454,44.267
2023-04-26 04:37:00,3.0,0.33047221325137,3031040.0,0.0942168674698795,28.467
2023-04-26 04:40:00,2.0,0.0819937966093472,2035712.0,0.1734999999999999,3.133
2023-04-26 04:43:00,2.0,0.2681513015791338,2035712.0,0.0988888888888888,20.867
2023-04-26 04:46:00,2.0,0.4116586562166473,2035712.0,0.0899778761061946,41.133
2023-04-26 04:49:00,3.0,0.5206684671368762,3117056.0,0.0963571428571428,61.067
2023-04-26 04:52:00,3.0,0.6315663323508038,3010560.0,0.1980882352941175,70.667
2023-04-26 04:55:00,3.0,0.6139952299338075,3010560.0,0.1984291254568595,73.564
2023-04-26 04:58:00,3.0,0.6321058235388055,3010560.0,0.183483606557377,73.133
2023-04-26 05:01:00,3.0,0.5433123145040587,3010560.0,0.1703481012658227,62.0
2023-04-26 05:04:00,3.0,0.4633131924264726,3010560.0,0.0965080724407819,47.197
2023-04-26 05:07:00,3.0,0.3306410033251696,3010560.0,0.102625,26.267
